7877	207	334	0	63	0.55306132661516	1.05538040166952	0.670907139926298	1.28085394352202	0.16035470366478	0.18479967	0.0598048195242881	0.07004286	-0.0491457829537147	0.286977286782141	0.168198591737775	0.566989732040632	0.173203706741333	0.19048735	0.0727415084838867	0.079118565
7984	207	552	5	19	0.55306132661516	1.05538040166952	0.670907139926298	1.28085394352202	0.16035470366478	0.18479967	0.0598048195242881	0.07004286	-0.0491457829537147	0.286977286782141	0.168198591737775	0.566989732040632	0.173203706741333	0.19048735	0.0727415084838867	0.079118565
8003	207	544	27	2	0.55306132661516	1.05538040166952	0.670907139926298	1.28085394352202	0.16035470366478	0.18479967	0.0598048195242881	0.07004286	-0.0491457829537147	0.286977286782141	0.168198591737775	0.566989732040632	0.173203706741333	0.19048735	0.0727415084838867	0.079118565
8019	207	1	5	30	0.55306132661516	1.05538040166952	0.670907139926298	1.28085394352202	0.16035470366478	0.18479967	0.0598048195242881	0.07004286	-0.0491457829537147	0.286977286782141	0.168198591737775	0.566989732040632	0.173203706741333	0.19048735	0.0727415084838867	0.079118565
8250	207	318	42	30	0.55306132661516	1.05538040166952	0.670907139926298	1.28085394352202	0.16035470366478	0.18479967	0.0598048195242881	0.07004286	-0.0491457829537147	0.286977286782141	0.168198591737775	0.566989732040632	0.173203706741333	0.19048735	0.0727415084838867	0.079118565
8672	207	224	24	17	0.55306132661516	1.05538040166952	0.670907139926298	1.28085394352202	0.16035470366478	0.18479967	0.0598048195242881	0.07004286	-0.0491457829537147	0.286977286782141	0.168198591737775	0.566989732040632	0.173203706741333	0.19048735	0.0727415084838867	0.079118565
9333	207	521	5	21	0.55306132661516	1.05538040166952	0.670907139926298	1.28085394352202	0.16035470366478	0.18479967	0.0598048195242881	0.07004286	-0.0491457829537147	0.286977286782141	0.168198591737775	0.566989732040632	0.173203706741333	0.19048735	0.0727415084838867	0.079118565
9541	207	150	22	46	0.55306132661516	1.05538040166952	0.670907139926298	1.28085394352202	0.16035470366478	0.18479967	0.0598048195242881	0.07004286	-0.0491457829537147	0.286977286782141	0.168198591737775	0.566989732040632	0.173203706741333	0.19048735	0.0727415084838867	0.079118565
9701	207	362	0	0	0.55306132661516	1.05538040166952	0.670907139926298	1.28085394352202	0.16035470366478	0.18479967	0.0598048195242881	0.07004286	-0.0491457829537147	0.286977286782141	0.168198591737775	0.566989732040632	0.173203706741333	0.19048735	0.0727415084838867	0.079118565
151	208	505	22	-26	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
209	208	434	15	-3	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
466	208	235	0	85	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
593	208	345	0	17	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
951	208	419	-66	4	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
1021	208	513	-99	-75	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
1313	208	109	0	-35	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
1750	208	537	0	0	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
1788	208	355	60	60	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
1807	208	270	54	3	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
2436	208	171	0	17	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
3052	208	309	100	99	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
3074	208	442	25	0	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
3253	208	495	-19	0	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
3453	208	178	0	99	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
3998	208	238	-60	-35	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
4094	208	526	-98	-95	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
4308	208	429	0	0	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
5104	208	443	12	37	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
5249	208	579	0	0	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
6322	208	586	100	-95	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
7783	208	491	-71	-71	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
7801	208	190	-40	-25	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
8110	208	368	76	29	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
8526	208	493	99	-98	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
9736	208	361	75	-53	-0.129936765555956	-0.30118024491586	-0.386586692834603	-0.243185227629066	0.221970841288567	0.24330702	0.0941826105117797	0.0915236	-0.101492504935413	0.0139545534158337	-0.287256727505922	0.0172775881705032	0.212801247835159	0.22890109	0.0958307832479476	0.088812664
299	209	6	99	100	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
612	209	453	48	100	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
917	209	78	18	96	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
1076	209	274	20	41	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
1174	209	350	94	100	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
1188	209	212	-34	88	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
1205	209	204	72	100	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
1314	209	109	-80	100	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
1406	209	236	-96	100	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
1510	209	46	-98	82	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
2000	209	118	-60	43	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
2164	209	581	2	1	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
3379	209	397	-100	100	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
3686	209	533	57	49	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
3999	209	238	46	1	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
4650	209	546	-84	95	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
4761	209	56	-2	88	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
6338	209	517	-100	100	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
7096	209	222	60	45	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
7111	209	82	22	98	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
7361	209	599	-86	56	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
7490	209	215	-11	-24	-2.23535111849909	-2.17371890155198	-2.13825784850343	-2.19749933864871	0.222542345523834	0.23184854	0.0800008624792099	0.08414243	-2.67562799859811	-3.75562001887983	-2.35114584589432	-3.26840627064732	0.231052905321121	0.2355024	0.106711372733116	0.10636903
